654, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
655, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
656, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
657, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
658, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
659, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
660, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
661, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
662, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
663, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
664, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
665, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
666, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
667, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
668, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
669, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
670, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
671, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
672, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
673, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
674, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
675, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
676, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
677, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
678, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
679, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
680, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
681, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
682, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
683, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
684, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
685, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
686, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
687, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
688, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
689, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
690, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
691, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
692, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
693, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
694, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
695, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
696, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
697, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
698, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
699, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
700, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
701, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
702, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
703, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
704, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
705, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
706, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
707, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
708, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
709, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
710, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
711, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
712, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
713, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
714, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
715, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
716, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
717, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
718, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
719, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
720, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
721, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
722, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
723, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
724, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
725, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
726, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
727, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
728, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
729, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
730, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
731, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
732, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
733, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
734, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
735, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
736, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
737, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
738, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
739, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
740, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
741, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
742, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
743, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
744, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
745, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
746, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
747, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
748, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
749, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
750, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
751, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
752, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
753, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
754, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
755, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
756, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
757, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
758, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
759, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
760, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
761, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
762, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
763, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
764, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
765, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
766, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
767, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
768, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
769, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
770, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
771, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
772, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
773, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
774, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
775, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
776, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
777, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
778, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
779, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
780, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
781, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
782, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
783, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
784, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
785, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
786, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
787, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
788, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
789, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
790, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
791, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
792, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
793, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
794, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
795, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
796, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
797, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
798, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
799, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
800, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
801, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
802, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
803, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
804, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
805, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
806, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
807, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
808, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
809, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
810, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
811, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
812, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
813, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
814, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
815, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
816, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
817, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
818, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
819, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
820, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
821, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
822, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
823, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
824, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
825, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
826, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
827, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
828, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
829, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
830, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
831, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
832, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
833, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
834, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
835, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
836, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
837, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
838, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
839, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
840, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
841, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
842, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
843, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
844, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
845, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
846, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
847, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
848, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
849, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
850, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
851, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
852, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
853, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
854, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
855, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
856, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
857, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
858, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
859, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
860, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
861, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
862, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
863, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
864, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
865, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
866, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
867, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
868, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
869, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
870, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
871, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
